timestamp_iso,elapsed_s,temperature_c,humidity_pct
2026-05-12T11:33:44.321,15053.153,25.715700,38.5525
2026-05-12T11:33:45.851,15054.683,25.697600,38.5320
2026-05-12T11:33:47.389,15056.219,25.673600,38.5363
2026-05-12T11:33:48.925,15057.756,25.662900,38.5406
2026-05-12T11:33:50.461,15059.290,25.654900,38.5201
2026-05-12T11:33:51.989,15060.823,25.648200,38.5230
2026-05-12T11:33:53.523,15062.354,25.625500,38.5091
2026-05-12T11:33:55.053,15063.887,25.615500,38.5149
2026-05-12T11:33:56.579,15065.406,25.616200,38.5282
2026-05-12T11:33:58.110,15066.940,25.618900,38.5149
2026-05-12T11:33:59.636,15068.466,25.615500,38.5330
2026-05-12T11:34:01.165,15069.996,25.620200,38.5287
2026-05-12T11:34:02.690,15071.522,25.626900,38.5420
2026-05-12T11:34:04.225,15073.058,25.629500,38.5592
2026-05-12T11:34:05.762,15074.592,25.646900,38.5606
2026-05-12T11:34:07.283,15076.113,25.633500,38.5487
2026-05-12T11:34:08.817,15077.650,25.642900,38.5540
2026-05-12T11:34:10.345,15079.175,25.641600,38.5597
2026-05-12T11:34:11.865,15080.697,25.636200,38.5640
2026-05-12T11:34:13.388,15082.220,25.640200,38.5559
2026-05-12T11:34:14.916,15083.745,25.654200,38.5435
2026-05-12T11:34:16.449,15085.278,25.649600,38.5335
2026-05-12T11:34:17.980,15086.810,25.645600,38.5487
2026-05-12T11:34:19.506,15088.336,25.651600,38.5540
2026-05-12T11:34:21.038,15089.868,25.673600,38.5306
2026-05-12T11:34:22.561,15091.393,25.669600,38.5420
2026-05-12T11:34:24.088,15092.919,25.661600,38.5416
2026-05-12T11:34:25.622,15094.449,25.653600,38.5306
2026-05-12T11:34:27.154,15095.983,25.661600,38.5273
2026-05-12T11:34:28.683,15097.516,25.661600,38.5325
2026-05-12T11:34:30.205,15099.039,25.672900,38.5191
2026-05-12T11:34:31.733,15100.566,25.672300,38.5282
2026-05-12T11:34:33.260,15102.094,25.669600,38.5196
2026-05-12T11:34:34.782,15103.615,25.666300,38.5225
2026-05-12T11:34:36.312,15105.145,25.668300,38.5182
2026-05-12T11:34:37.838,15106.668,25.654900,38.5258
2026-05-12T11:34:39.370,15108.199,25.670300,38.5401
2026-05-12T11:34:40.899,15109.731,25.665600,38.5177
2026-05-12T11:34:42.427,15111.255,25.656200,38.5072
2026-05-12T11:34:43.955,15112.787,25.654900,38.5191
2026-05-12T11:34:45.477,15114.310,25.669600,38.5068
2026-05-12T11:34:47.011,15115.841,25.665600,38.5149
2026-05-12T11:34:48.533,15117.365,25.664200,38.5144
2026-05-12T11:34:50.070,15118.902,25.679600,38.5115
2026-05-12T11:34:51.602,15120.433,25.666900,38.5058
2026-05-12T11:34:53.123,15121.956,25.672300,38.5010
2026-05-12T11:34:54.643,15123.476,25.664900,38.5110
2026-05-12T11:34:56.171,15125.001,25.646900,38.4924
2026-05-12T11:34:57.707,15126.539,25.657600,38.4924
2026-05-12T11:34:59.243,15128.072,25.674900,38.5158
2026-05-12T11:35:00.768,15129.602,25.685600,38.5292
2026-05-12T11:35:02.288,15131.121,25.680300,38.5482
2026-05-12T11:35:03.812,15132.643,25.676300,38.5769
2026-05-12T11:35:05.329,15134.162,25.691000,38.5664
2026-05-12T11:35:06.848,15135.681,25.691000,38.5711
2026-05-12T11:35:08.371,15137.204,25.703000,38.5892
2026-05-12T11:35:09.906,15138.737,25.701000,38.5802
2026-05-12T11:35:11.436,15140.269,25.695000,38.5935
2026-05-12T11:35:12.955,15141.788,25.699000,38.5873
2026-05-12T11:35:14.482,15143.314,25.718300,38.5931
2026-05-12T11:35:16.016,15144.848,25.713600,38.5645
2026-05-12T11:35:17.543,15146.377,25.725700,38.5830
2026-05-12T11:35:19.069,15147.901,25.719000,38.5764
2026-05-12T11:35:20.605,15149.436,25.749700,38.5621
2026-05-12T11:35:22.138,15150.968,25.737700,38.5854
2026-05-12T11:35:23.675,15152.505,25.724300,38.5635
2026-05-12T11:35:25.197,15154.031,25.733000,38.5597
2026-05-12T11:35:26.730,15155.562,25.740400,38.5449
2026-05-12T11:35:28.260,15157.093,25.744400,38.5592
2026-05-12T11:35:29.782,15158.615,25.749000,38.5587
2026-05-12T11:35:31.305,15160.139,25.748400,38.5525
2026-05-12T11:35:32.838,15161.669,25.755000,38.5439
2026-05-12T11:35:34.368,15163.201,25.758400,38.5411
2026-05-12T11:35:35.904,15164.735,25.753700,38.5411
2026-05-12T11:35:37.436,15166.268,25.733700,38.5478
2026-05-12T11:35:38.969,15167.799,25.729700,38.5387
2026-05-12T11:35:40.492,15169.325,25.720300,38.5239
2026-05-12T11:35:42.025,15170.857,25.716300,38.5077
2026-05-12T11:35:43.555,15172.386,25.699000,38.5048
2026-05-12T11:35:45.082,15173.913,25.702300,38.4762
2026-05-12T11:35:46.606,15175.438,25.709600,38.4953
2026-05-12T11:35:48.137,15176.968,25.725700,38.4982
2026-05-12T11:35:49.673,15178.504,25.715700,38.4834
2026-05-12T11:35:51.198,15180.029,25.705600,38.4882
2026-05-12T11:35:52.729,15181.551,25.705600,38.4734
2026-05-12T11:35:54.254,15183.086,25.701600,38.4834
2026-05-12T11:35:55.789,15184.617,25.707000,38.4781
2026-05-12T11:35:57.321,15186.152,25.707000,38.4595
2026-05-12T11:35:58.855,15187.686,25.704300,38.4638
2026-05-12T11:36:00.385,15189.217,25.721700,38.4605
2026-05-12T11:36:01.910,15190.742,25.717700,38.4519
2026-05-12T11:36:03.446,15192.278,25.704300,38.4724
2026-05-12T11:36:04.981,15193.811,25.702300,38.4510
2026-05-12T11:36:06.513,15195.343,25.695000,38.4567
2026-05-12T11:36:08.038,15196.871,25.712300,38.4533
2026-05-12T11:36:09.559,15198.391,25.707600,38.4314
2026-05-12T11:36:11.089,15199.919,25.693600,38.4471
2026-05-12T11:36:12.622,15201.455,25.686900,38.4276
2026-05-12T11:36:14.153,15202.987,25.676300,38.4252
2026-05-12T11:36:15.680,15204.511,25.676300,38.4419
2026-05-12T11:36:17.219,15206.048,25.678900,38.4286
2026-05-12T11:36:18.753,15207.581,25.670900,38.4367
2026-05-12T11:36:20.285,15209.114,25.656900,38.4290
2026-05-12T11:36:21.813,15210.641,25.672300,38.4266
2026-05-12T11:36:23.339,15212.170,25.672300,38.4209
2026-05-12T11:36:24.868,15213.698,25.671600,38.4224
2026-05-12T11:36:26.386,15215.219,25.672300,38.4300
2026-05-12T11:36:27.907,15216.739,25.685600,38.4266
2026-05-12T11:36:29.442,15218.272,25.688900,38.4147
2026-05-12T11:36:30.962,15219.795,25.697600,38.4252
2026-05-12T11:36:32.489,15221.322,25.709600,38.4400
2026-05-12T11:36:34.013,15222.846,25.709600,38.4510
2026-05-12T11:36:35.531,15224.364,25.707000,38.4262
2026-05-12T11:36:37.062,15225.894,25.716300,38.4228
2026-05-12T11:36:38.598,15227.427,25.723000,38.4305
2026-05-12T11:36:40.132,15228.961,25.729000,38.4414
2026-05-12T11:36:41.665,15230.497,25.732300,38.4224
2026-05-12T11:36:43.188,15232.021,25.740400,38.4071
2026-05-12T11:36:44.711,15233.540,25.749000,38.4262
2026-05-12T11:36:46.240,15235.073,25.740400,38.4171
2026-05-12T11:36:47.763,15236.597,25.737700,38.4080
2026-05-12T11:36:49.297,15238.128,25.729700,38.4109
2026-05-12T11:36:50.825,15239.657,25.739000,38.3976
2026-05-12T11:36:52.360,15241.189,25.740400,38.3980
2026-05-12T11:36:53.881,15242.714,25.747000,38.3933
2026-05-12T11:36:55.401,15244.235,25.740400,38.4014
2026-05-12T11:36:56.927,15245.760,25.739000,38.3933
2026-05-12T11:36:58.454,15247.286,25.727000,38.4018
2026-05-12T11:36:59.974,15248.807,25.730300,38.3780
2026-05-12T11:37:01.508,15250.341,25.680300,38.3709
2026-05-12T11:37:03.033,15251.866,25.697600,38.3608
2026-05-12T11:37:04.571,15253.401,25.707600,38.3666
2026-05-12T11:37:06.100,15254.929,25.719000,38.3532
2026-05-12T11:37:07.630,15256.461,25.701600,38.3751
2026-05-12T11:37:09.162,15257.992,25.700300,38.3527
2026-05-12T11:37:10.692,15259.525,25.699000,38.3599
2026-05-12T11:37:12.217,15261.049,25.699000,38.3804
2026-05-12T11:37:13.747,15262.580,25.715000,38.3861
2026-05-12T11:37:15.271,15264.102,25.710300,38.3713
2026-05-12T11:37:16.813,15265.634,25.705600,38.3728
2026-05-12T11:37:18.336,15267.168,25.703000,38.3775
2026-05-12T11:37:19.857,15268.690,25.709000,38.3666
2026-05-12T11:37:21.386,15270.218,25.709600,38.3828
2026-05-12T11:37:22.918,15271.751,25.709600,38.3613
2026-05-12T11:37:24.444,15273.275,25.701000,38.3709
2026-05-12T11:37:25.965,15274.797,25.704300,38.3747
2026-05-12T11:37:27.486,15276.319,25.707000,38.3747
2026-05-12T11:37:29.024,15277.852,25.704300,38.3995
2026-05-12T11:37:30.549,15279.381,25.713600,38.3732
2026-05-12T11:37:32.074,15280.904,25.701600,38.3837
2026-05-12T11:37:33.600,15282.432,25.713600,38.3942
2026-05-12T11:37:35.128,15283.959,25.698300,38.3675
2026-05-12T11:37:36.646,15285.479,25.684300,38.3694
2026-05-12T11:37:38.172,15287.005,25.701600,38.3699
2026-05-12T11:37:39.709,15288.539,25.706300,38.3775
2026-05-12T11:37:41.239,15290.070,25.700300,38.3589
2026-05-12T11:37:42.775,15291.605,25.704300,38.3861
2026-05-12T11:37:44.306,15293.134,25.682900,38.3847
2026-05-12T11:37:45.837,15294.669,25.703000,38.3713
2026-05-12T11:37:47.373,15296.201,25.701600,38.3775
2026-05-12T11:37:48.901,15297.732,25.705600,38.3856
2026-05-12T11:37:50.424,15299.256,25.716300,38.3909
2026-05-12T11:37:51.956,15300.789,25.713600,38.3880
2026-05-12T11:37:53.476,15302.310,25.720300,38.3737
2026-05-12T11:37:55.004,15303.838,25.734300,38.3799
2026-05-12T11:37:56.534,15305.367,25.724300,38.3756
2026-05-12T11:37:58.053,15306.886,25.732300,38.3771
2026-05-12T11:37:59.572,15308.406,25.729000,38.3709
2026-05-12T11:38:01.091,15309.924,25.733700,38.3856
2026-05-12T11:38:02.621,15311.451,25.733700,38.3713
2026-05-12T11:38:04.147,15312.980,25.733700,38.3771
2026-05-12T11:38:05.676,15314.509,25.729700,38.3647
2026-05-12T11:38:07.207,15316.040,25.736300,38.3494
2026-05-12T11:38:08.727,15317.560,25.748400,38.3651
2026-05-12T11:38:10.252,15319.086,25.738300,38.3642
2026-05-12T11:38:11.788,15320.619,25.736300,38.3632
2026-05-12T11:38:13.318,15322.148,25.739000,38.3546
2026-05-12T11:38:14.852,15323.684,25.729000,38.3437
2026-05-12T11:38:16.382,15325.213,25.715000,38.3580
2026-05-12T11:38:17.912,15326.745,25.725700,38.3475
2026-05-12T11:38:19.441,15328.271,25.721700,38.3341
2026-05-12T11:38:20.977,15329.808,25.719000,38.3589
2026-05-12T11:38:22.506,15331.335,25.715000,38.3360
2026-05-12T11:38:24.036,15332.869,25.727000,38.3594
2026-05-12T11:38:25.558,15334.389,25.720300,38.3437
2026-05-12T11:38:27.088,15335.920,25.729700,38.3470
2026-05-12T11:38:28.612,15337.441,25.724300,38.3604
2026-05-12T11:38:30.145,15338.976,25.743700,38.3489
2026-05-12T11:38:31.671,15340.504,25.727000,38.3465
2026-05-12T11:38:33.205,15342.037,25.729700,38.3565
2026-05-12T11:38:34.729,15343.559,25.741000,38.3465
2026-05-12T11:38:36.260,15345.093,25.748400,38.3685
2026-05-12T11:38:37.785,15346.619,25.743000,38.3794
2026-05-12T11:38:39.319,15348.151,25.751000,38.3947
2026-05-12T11:38:40.850,15349.679,25.744400,38.4052
2026-05-12T11:38:42.379,15351.209,25.752400,38.4519
2026-05-12T11:38:43.904,15352.734,25.748400,38.4572
2026-05-12T11:38:45.426,15354.257,25.758400,38.4829
2026-05-12T11:38:46.955,15355.784,25.767100,38.4810
2026-05-12T11:38:48.477,15357.309,25.763100,38.4715
2026-05-12T11:38:50.004,15358.835,25.750400,38.4829
2026-05-12T11:38:51.539,15360.368,25.765700,38.4858
2026-05-12T11:38:53.058,15361.891,25.768400,38.4767
2026-05-12T11:38:54.587,15363.419,25.773100,38.4753
2026-05-12T11:38:56.115,15364.945,25.755000,38.4867
2026-05-12T11:38:57.645,15366.475,25.769700,38.4662
2026-05-12T11:38:59.173,15368.006,25.767100,38.4610
2026-05-12T11:39:00.700,15369.528,25.756400,38.4538
2026-05-12T11:39:02.236,15371.067,25.769700,38.4443
2026-05-12T11:39:03.766,15372.598,25.765700,38.4414
2026-05-12T11:39:05.296,15374.128,25.762400,38.4333
2026-05-12T11:39:06.825,15375.659,25.744400,38.4247
2026-05-12T11:39:08.354,15377.184,25.725700,38.4195
2026-05-12T11:39:09.877,15378.711,25.714300,38.4061
2026-05-12T11:39:11.409,15380.239,25.692300,38.3899
2026-05-12T11:39:12.930,15381.763,25.696300,38.3985
2026-05-12T11:39:14.463,15383.296,25.673600,38.3999
2026-05-12T11:39:15.998,15384.827,25.676300,38.3904
2026-05-12T11:39:17.523,15386.356,25.658900,38.3508
2026-05-12T11:39:19.048,15387.877,25.674900,38.3666
2026-05-12T11:39:20.575,15389.406,25.658900,38.3685
2026-05-12T11:39:22.107,15390.938,25.668300,38.3823
2026-05-12T11:39:23.641,15392.470,25.668300,38.3828
2026-05-12T11:39:25.174,15394.001,25.667600,38.3885
2026-05-12T11:39:26.700,15395.533,25.681600,38.3766
2026-05-12T11:39:28.223,15397.054,25.678900,38.3732
2026-05-12T11:39:29.747,15398.577,25.688900,38.3718
2026-05-12T11:39:31.285,15400.113,25.692300,38.3637
2026-05-12T11:39:32.810,15401.638,25.696300,38.3685
2026-05-12T11:39:34.342,15403.172,25.711000,38.3775
2026-05-12T11:39:35.875,15404.705,25.713600,38.3651
2026-05-12T11:39:37.403,15406.234,25.715000,38.3766
2026-05-12T11:39:38.929,15407.762,25.736300,38.3518
2026-05-12T11:39:40.459,15409.289,25.726300,38.3642
2026-05-12T11:39:41.985,15410.818,25.727000,38.3589
2026-05-12T11:39:43.513,15412.346,25.728300,38.3637
2026-05-12T11:39:45.045,15413.876,25.742400,38.3699
2026-05-12T11:39:46.567,15415.399,25.748400,38.3990
2026-05-12T11:39:48.093,15416.923,25.749700,38.4276
2026-05-12T11:39:49.612,15418.445,25.739700,38.4963
2026-05-12T11:39:51.143,15419.972,25.733700,38.5373
2026-05-12T11:39:52.670,15421.502,25.711000,38.6031
2026-05-12T11:39:54.201,15423.033,25.712300,38.6107
2026-05-12T11:39:55.727,15424.561,25.740400,38.6422
2026-05-12T11:39:57.252,15426.082,25.732300,38.6751
2026-05-12T11:39:58.784,15427.616,25.751000,38.6670
2026-05-12T11:40:00.315,15429.144,25.747700,38.6736
2026-05-12T11:40:01.842,15430.675,25.756400,38.6865
2026-05-12T11:40:03.366,15432.198,25.749700,38.6622
2026-05-12T11:40:04.897,15433.729,25.746400,38.6665
2026-05-12T11:40:06.431,15435.261,25.755000,38.6617
2026-05-12T11:40:07.951,15436.785,25.756400,38.6493
2026-05-12T11:40:09.482,15438.313,25.749700,38.6455
2026-05-12T11:40:11.020,15439.849,25.753700,38.6236
2026-05-12T11:40:12.553,15441.386,25.759000,38.6241
2026-05-12T11:40:14.079,15442.910,25.743000,38.6026
2026-05-12T11:40:15.610,15444.438,25.757700,38.6260
2026-05-12T11:40:17.140,15445.972,25.751000,38.6012
2026-05-12T11:40:18.662,15447.494,25.749700,38.5964
2026-05-12T11:40:20.191,15449.022,25.753000,38.5883
2026-05-12T11:40:21.719,15450.550,25.751000,38.5902
2026-05-12T11:40:23.239,15452.072,25.759000,38.5816
2026-05-12T11:40:24.772,15453.605,25.778400,38.5835
2026-05-12T11:40:26.303,15455.135,25.767100,38.5683
2026-05-12T11:40:27.836,15456.669,25.757700,38.5683
2026-05-12T11:40:29.370,15458.202,25.756400,38.5482
2026-05-12T11:40:30.899,15459.730,25.761700,38.5497
2026-05-12T11:40:32.433,15461.264,25.776400,38.5282
2026-05-12T11:40:33.964,15462.794,25.776400,38.5287
2026-05-12T11:40:35.499,15464.330,25.765100,38.5177
2026-05-12T11:40:37.024,15465.857,25.764400,38.5325
2026-05-12T11:40:38.544,15467.376,25.768400,38.4886
2026-05-12T11:40:40.068,15468.898,25.767700,38.4967
2026-05-12T11:40:41.596,15470.427,25.752400,38.4991
2026-05-12T11:40:43.125,15471.957,25.765700,38.4934
2026-05-12T11:40:44.659,15473.491,25.770400,38.5068
2026-05-12T11:40:46.191,15475.023,25.767100,38.4901
2026-05-12T11:40:47.713,15476.545,25.771100,38.5115
2026-05-12T11:40:49.243,15478.075,25.764400,38.5110
2026-05-12T11:40:50.772,15479.604,25.749700,38.5215
2026-05-12T11:40:52.303,15481.134,25.763100,38.5110
2026-05-12T11:40:53.837,15482.667,25.753700,38.5134
2026-05-12T11:40:55.364,15484.194,25.747700,38.5234
2026-05-12T11:40:56.899,15485.731,25.748400,38.5249
2026-05-12T11:40:58.434,15487.264,25.755000,38.5144
2026-05-12T11:40:59.969,15488.796,25.751700,38.5139
2026-05-12T11:41:01.497,15490.330,25.741700,38.5087
2026-05-12T11:41:03.031,15491.860,25.752400,38.5177
2026-05-12T11:41:04.560,15493.391,25.755000,38.5230
2026-05-12T11:41:06.083,15494.913,25.757700,38.5134
2026-05-12T11:41:07.618,15496.448,25.768400,38.4829
2026-05-12T11:41:09.145,15497.974,25.767100,38.4882
2026-05-12T11:41:10.680,15499.510,25.729700,38.4953
2026-05-12T11:41:12.199,15501.033,25.729700,38.4929
2026-05-12T11:41:13.731,15502.562,25.723000,38.4886
2026-05-12T11:41:15.270,15504.099,25.729000,38.4810
2026-05-12T11:41:16.803,15505.635,25.737700,38.4648
2026-05-12T11:41:18.339,15507.168,25.743000,38.4567
2026-05-12T11:41:19.871,15508.700,25.735700,38.4677
2026-05-12T11:41:21.404,15510.234,25.744400,38.4519
2026-05-12T11:41:22.938,15511.770,25.765700,38.4405
2026-05-12T11:41:24.472,15513.304,25.761700,38.4510
2026-05-12T11:41:25.995,15514.825,25.748400,38.4338
2026-05-12T11:41:27.521,15516.353,25.763100,38.4243
2026-05-12T11:41:29.044,15517.875,25.759000,38.4252
2026-05-12T11:41:30.571,15519.402,25.761000,38.4133
2026-05-12T11:41:32.097,15520.927,25.771100,38.4123
2026-05-12T11:41:33.629,15522.461,25.771100,38.4190
2026-05-12T11:41:35.159,15523.991,25.778400,38.4090
2026-05-12T11:41:36.686,15525.516,25.777700,38.4047
2026-05-12T11:41:38.223,15527.053,25.779100,38.4085
2026-05-12T11:41:39.749,15528.582,25.783700,38.3976
2026-05-12T11:41:41.279,15530.111,25.771100,38.4033
2026-05-12T11:41:42.820,15531.647,25.765700,38.3971
2026-05-12T11:41:44.342,15533.173,25.773700,38.3732
2026-05-12T11:41:45.869,15534.697,25.775100,38.3885
2026-05-12T11:41:47.394,15536.223,25.761700,38.3866
2026-05-12T11:41:48.920,15537.751,25.747000,38.3861
2026-05-12T11:41:50.453,15539.285,25.763700,38.4004
2026-05-12T11:41:51.984,15540.817,25.725700,38.3794
2026-05-12T11:41:53.507,15542.338,25.732300,38.3809
2026-05-12T11:41:55.029,15543.861,25.702300,38.3694
2026-05-12T11:41:56.561,15545.390,25.686900,38.3680
2026-05-12T11:41:58.095,15546.922,25.657600,38.3484
2026-05-12T11:41:59.629,15548.458,25.624900,38.3542
2026-05-12T11:42:01.167,15549.996,25.628200,38.3618
2026-05-12T11:42:02.697,15551.528,25.598800,38.3499
2026-05-12T11:42:04.220,15553.052,25.590800,38.3670
2026-05-12T11:42:05.745,15554.577,25.592100,38.3670
2026-05-12T11:42:07.278,15556.110,25.589500,38.3556
2026-05-12T11:42:08.811,15557.641,25.570800,38.3608
2026-05-12T11:42:10.334,15559.165,25.570100,38.3699
2026-05-12T11:42:11.855,15560.686,25.554800,38.3661
2026-05-12T11:42:13.386,15562.217,25.558800,38.3918
2026-05-12T11:42:14.922,15563.752,25.527400,38.3933
2026-05-12T11:42:16.451,15565.284,25.521400,38.4367
2026-05-12T11:42:17.981,15566.814,25.505400,38.4567
2026-05-12T11:42:19.513,15568.344,25.480000,38.4476
2026-05-12T11:42:21.035,15569.868,25.461300,38.4824
2026-05-12T11:42:22.571,15571.401,25.465300,38.4896
2026-05-12T11:42:24.097,15572.931,25.454600,38.4982
2026-05-12T11:42:25.618,15574.449,25.448600,38.5048
2026-05-12T11:42:27.153,15575.985,25.434600,38.5144
2026-05-12T11:42:28.677,15577.505,25.414600,38.5401
2026-05-12T11:42:30.198,15579.030,25.412600,38.5363
2026-05-12T11:42:31.722,15580.552,25.393200,38.5430
2026-05-12T11:42:33.247,15582.079,25.385200,38.5296
2026-05-12T11:42:34.770,15583.600,25.365800,38.5625
2026-05-12T11:42:36.292,15585.125,25.359800,38.5306
2026-05-12T11:42:37.815,15586.645,25.349100,38.5444
2026-05-12T11:42:39.344,15588.173,25.342500,38.5549
2026-05-12T11:42:40.876,15589.708,25.347800,38.5587
2026-05-12T11:42:42.392,15591.225,25.351800,38.5769
2026-05-12T11:42:43.912,15592.745,25.335800,38.5640
2026-05-12T11:42:45.428,15594.261,25.335100,38.5888
2026-05-12T11:42:46.952,15595.785,25.335800,38.5864
2026-05-12T11:42:48.480,15597.313,25.359800,38.5954
2026-05-12T11:42:50.013,15598.841,25.365800,38.5988
2026-05-12T11:42:51.548,15600.379,25.371800,38.6078
2026-05-12T11:42:53.083,15601.913,25.377200,38.6174
2026-05-12T11:42:54.599,15603.433,25.391900,38.6012
2026-05-12T11:42:56.121,15604.954,25.409200,38.6312
2026-05-12T11:42:57.643,15606.477,25.411900,38.6136
2026-05-12T11:42:59.168,15607.998,25.426600,38.6360
2026-05-12T11:43:00.698,15609.531,25.431900,38.6398
2026-05-12T11:43:02.219,15611.052,25.427900,38.6264
2026-05-12T11:43:03.738,15612.571,25.449300,38.6336
2026-05-12T11:43:05.265,15614.094,25.447300,38.6202
2026-05-12T11:43:06.783,15615.616,25.456000,38.6217
2026-05-12T11:43:08.311,15617.142,25.464000,38.6250
2026-05-12T11:43:09.840,15618.672,25.466000,38.6331
2026-05-12T11:43:11.362,15620.193,25.484000,38.6250
2026-05-12T11:43:12.890,15621.723,25.501400,38.6169
2026-05-12T11:43:14.422,15623.251,25.493300,38.6331
2026-05-12T11:43:15.948,15624.781,25.509400,38.6260
2026-05-12T11:43:17.480,15626.309,25.513400,38.6117
2026-05-12T11:43:19.008,15627.840,25.524100,38.6283
2026-05-12T11:43:20.535,15629.367,25.504700,38.6269
2026-05-12T11:43:22.061,15630.891,25.492000,38.6183
2026-05-12T11:43:23.587,15632.420,25.497300,38.6269
2026-05-12T11:43:25.119,15633.949,25.490000,38.6331
2026-05-12T11:43:26.653,15635.485,25.478700,38.6222
2026-05-12T11:43:28.177,15637.006,25.461300,38.6260
2026-05-12T11:43:29.706,15638.535,25.433900,38.6226
2026-05-12T11:43:31.243,15640.072,25.434600,38.6226
2026-05-12T11:43:32.768,15641.597,25.417200,38.6241
2026-05-12T11:43:34.297,15643.130,25.405200,38.6117
2026-05-12T11:43:35.814,15644.647,25.405200,38.6193
2026-05-12T11:43:37.343,15646.177,25.411900,38.6427
2026-05-12T11:43:38.871,15647.705,25.409200,38.6207
2026-05-12T11:43:40.401,15649.234,25.412600,38.6512
2026-05-12T11:43:41.936,15650.767,25.419900,38.6579
2026-05-12T11:43:43.465,15652.297,25.417200,38.6751
2026-05-12T11:43:44.998,15653.829,25.423200,38.6832
2026-05-12T11:43:46.517,15655.349,25.435900,38.7099
2026-05-12T11:43:48.052,15656.883,25.441300,38.6980
2026-05-12T11:43:49.578,15658.407,25.439900,38.7333
2026-05-12T11:43:51.099,15659.932,25.454600,38.7342
2026-05-12T11:43:52.637,15661.464,25.453300,38.7285
2026-05-12T11:43:54.163,15662.995,25.464000,38.7371
2026-05-12T11:43:55.698,15664.529,25.472600,38.7619
